"x","predicted","conf.low","conf.high","group"
1.176,0.11438606999562,0.103986343100811,0.125720846679451,"ALNGLU"
1.176,0.109345743669954,0.102330694145956,0.116501676903959,"BETPEN"
1.176,0.341046484418931,0.329448808291714,0.353227400011043,"FAGSYL"
1.176,0.102368111884049,0.0939545674067574,0.111033076242221,"FRAEXC"
1.176,0.18780290517529,0.178440346172504,0.19760125236072,"QUEROB"
1.178,0.103423630267543,0.0959034240266036,0.111192721361496,"AESHIP"
1.178,0.114488141317729,0.104065547269743,0.125856378516382,"ALNGLU"
1.178,0.109464998710937,0.102431367838762,0.116638387692309,"BETPEN"
1.178,0.341162395231101,0.329540688673287,0.353361525374855,"FAGSYL"
1.178,0.102356076550878,0.0939318298581445,0.111032799472768,"FRAEXC"
1.178,0.187856001316533,0.178474659943187,0.197671240662276,"QUEROB"
1.185,0.103840562185497,0.0962458415551355,0.111678021787933,"AESHIP"
1.185,0.114856147538082,0.104343181890845,0.126327510687567,"ALNGLU"
1.185,0.109882634768336,0.10279735103954,0.117117972425726,"BETPEN"
1.185,0.341561881959711,0.329862372571066,0.353831145898779,"FAGSYL"
1.185,0.102315493608192,0.0938522872745834,0.111031795488177,"FRAEXC"
1.185,0.18804319878907,0.178594798818217,0.197913851564251,"QUEROB"
1.187,0.10395953580602,0.0963438755944688,0.111819581744023,"AESHIP"
1.187,0.114959568676993,0.10442262618078,0.126459130328225,"ALNGLU"
1.187,0.110001196705035,0.10290323716121,0.117255310435688,"BETPEN"
1.187,0.341674777561695,0.329954824348564,0.353965375049227,"FAGSYL"
1.187,0.102304261653486,0.0938295719150294,0.111034781047777,"FRAEXC"
1.187,0.188097550904815,0.178629135834196,0.197983210150338,"QUEROB"
1.194,0.10437902781109,0.0967002212898444,0.112316205555272,"AESHIP"
1.194,0.115329654323385,0.104701102118208,0.126920722934319,"ALNGLU"
1.194,0.110420339899401,0.103269318721974,0.117731865775825,"BETPEN"
1.194,0.342073763030374,0.330286954250804,0.35443535821715,"FAGSYL"
1.194,0.102266504525267,0.09375010696504,0.111053058012335,"FRAEXC"
1.194,0.188286045291853,0.17874935607575,0.198226109364152,"QUEROB"
1.197,0.104559697574844,0.0968558054378585,0.112528510637408,"AESHIP"
1.197,0.115489234831339,0.104820649576734,0.127118988744474,"ALNGLU"
1.197,0.110600841601424,0.103425605955003,0.117936481159795,"BETPEN"
1.197,0.342242773630878,0.330429347496174,0.354636862397847,"FAGSYL"
1.197,0.102247626489174,0.0937160690321613,0.111060891805627,"FRAEXC"
1.197,0.188367650969725,0.17880089841221,0.19833027768068,"QUEROB"
1.199,0.104679326301664,0.0969596523255372,0.112666674309611,"AESHIP"
1.199,0.115595518692506,0.104900414821411,0.127251312910987,"ALNGLU"
1.199,0.110720978208511,0.103529913656267,0.118073062507388,"BETPEN"
1.199,0.342357353757442,0.330524293598354,0.354771183765236,"FAGSYL"
1.199,0.102235795959382,0.0936933832330104,0.111066114603996,"FRAEXC"
1.199,0.18842080780613,0.178835266429009,0.19839974100627,"QUEROB"
1.206,0.105101196118526,0.0973238994968178,0.11315141396855,"AESHIP"
1.206,0.115961157377947,0.105175908102155,0.127715374328634,"ALNGLU"
1.206,0.111142482773784,0.10389404688991,0.118552176491773,"BETPEN"
1.206,0.342753061770356,0.330856713678935,0.35524148875507,"FAGSYL"
1.206,0.102194993259427,0.093614021706918,0.111084396096288,"FRAEXC"
1.206,0.188612338298614,0.178964399964374,0.198642973700369,"QUEROB"
1.211,0.105403487225522,0.0975789035177153,0.113500544720369,"AESHIP"
1.211,0.116227464823427,0.105371909970529,0.128047730565892,"ALNGLU"
1.211,0.11144126799067,0.104146320022252,0.11890195072484,"BETPEN"
1.211,0.343038780709697,0.331094285661189,0.355577592210643,"FAGSYL"
1.211,0.102168138510314,0.0935542270484616,0.111094765695541,"FRAEXC"
1.211,0.188748345837537,0.179058449746146,0.198816848613479,"QUEROB"
1.22,0.105948887224156,0.0980304320926664,0.114140662301202,"AESHIP"
1.22,0.116711929791668,0.105725735257917,0.128647831208877,"ALNGLU"
1.22,0.111994177879807,0.104600861821518,0.119539718027737,"BETPEN"
1.22,0.343543934484156,0.331522271205936,0.35617099728559,"FAGSYL"
1.22,0.102114797553077,0.0934447755733882,0.111105130626975,"FRAEXC"
1.22,0.188987997592366,0.179227975304526,0.199130111766027,"QUEROB"
1.222,0.106072039727371,0.0981310342638381,0.114283337079074,"AESHIP"
1.222,0.116820597703213,0.105804519112379,0.128781512024216,"ALNGLU"
1.222,0.112118017178365,0.104702108759533,0.119681695674553,"BETPEN"
1.222,0.343658633949588,0.331617416969496,0.356302602515484,"FAGSYL"
1.222,0.102104810920715,0.0934219219413545,0.111107434061884,"FRAEXC"
1.222,0.1890406978546,0.179265668645622,0.19919977614385,"QUEROB"
1.225,0.106256391812476,0.0982821100363141,0.114497640479381,"AESHIP"
1.225,0.116981335237093,0.105922791956092,0.128982255189866,"ALNGLU"
1.225,0.112301385921634,0.10485414142663,0.119891712978725,"BETPEN"
1.225,0.343827930162334,0.331760161406411,0.356500051055717,"FAGSYL"
1.225,0.102088652205904,0.0933876508939358,0.111110837587692,"FRAEXC"
1.225,0.189122327865208,0.179321542352547,0.199304307038497,"QUEROB"
1.227,0.106377210836114,0.0983829423174681,0.114640703731096,"AESHIP"
1.227,0.117086868187416,0.106001705261067,0.129116232019234,"ALNGLU"
1.227,0.112423285844563,0.104955604786865,0.120031901306659,"BETPEN"
1.227,0.343937787237108,0.331855341550296,0.356631710522346,"FAGSYL"
1.227,0.102076740227618,0.0933648097948844,0.111113092187639,"FRAEXC"
1.227,0.189176524889698,0.179356591326565,0.199374017187699,"QUEROB"
1.229,0.106498346789322,0.0984838667494347,0.114783922567272,"AESHIP"
1.229,0.117191877388972,0.106080670387625,0.129250327362743,"ALNGLU"
1.229,0.112545301323399,0.105057168851229,0.120172231173777,"BETPEN"
1.229,0.344048031645023,0.331950535436176,0.356767065814505,"FAGSYL"
1.229,0.102064441113217,0.0933419737075938,0.111115346827901,"FRAEXC"
1.229,0.189230733823541,0.179391645653942,0.199443745646441,"QUEROB"
1.232,0.106680882297938,0.0986354263136552,0.114999042785818,"AESHIP"
1.232,0.117350339812417,0.106204498647032,0.12945169272748,"ALNGLU"
1.232,0.112729362831366,0.105209683683615,0.120382991558486,"BETPEN"
1.232,0.344221758826369,0.332093352018553,0.356971006996106,"FAGSYL"
1.232,0.102046445287519,0.0933077289719194,0.111118728863887,"FRAEXC"
1.232,0.189311285201991,0.179444237183062,0.199548372666169,"QUEROB"
1.234,0.106802543304238,0.0987365813896346,0.115144493439787,"AESHIP"
1.234,0.117454757770111,0.106291982094686,0.129586084627158,"ALNGLU"
1.234,0.112852194242482,0.105311468753149,0.120523675669578,"BETPEN"
1.234,0.344335458907624,0.332188580234046,0.357106996590656,"FAGSYL"
1.234,0.102034259125262,0.0932849054104505,0.11112098360494,"FRAEXC"
1.234,0.189366030016808,0.17947930489485,0.199618146901209,"QUEROB"
1.236,0.10692508939993,0.0988378288299911,0.115291630000496,"AESHIP"
1.236,0.117560489132177,0.106379529033902,0.129720595257473,"ALNGLU"
1.236,0.112975377145916,0.105413340694699,0.120664501636488,"BETPEN"
1.236,0.344450106393025,0.332283822171225,0.357243009209651,"FAGSYL"
1.236,0.102022074256611,0.093262101073957,0.11112323838631,"FRAEXC"
1.236,0.189419043988864,0.179514377960808,0.199687939447737,"QUEROB"
1.243,0.10735262409703,0.0991929231213275,0.115807883178254,"AESHIP"
1.243,0.11794477443766,0.10666947114965,0.130192318357915,"ALNGLU"
1.243,0.113399285076906,0.105770577353437,0.121158510938528,"BETPEN"
1.243,0.344850036305126,0.332617276925667,0.357719234433295,"FAGSYL"
1.243,0.101981241700264,0.09318242620641,0.11113113043861,"FRAEXC"
1.243,0.18961500782886,0.179645804103946,0.199932357571458,"QUEROB"
1.248,0.107658461825086,0.0994472565394904,0.116177848038097,"AESHIP"
1.248,0.118216940393589,0.106872182110062,0.130530155834972,"ALNGLU"
1.248,0.11370456799505,0.106028287645096,0.121512441462902,"BETPEN"
1.248,0.345136582192516,0.3328555616239,0.358059567426666,"FAGSYL"
1.248,0.101947464182263,0.0931255529873694,0.111133289170104,"FRAEXC"
1.248,0.18975034691562,0.179740605426006,0.200107079298697,"QUEROB"
1.25,0.107782361841701,0.0995491522380295,0.116326113385807,"AESHIP"
1.25,0.118324120259092,0.106953364529284,0.130665499304592,"ALNGLU"
1.25,0.113825582378927,0.106133932283973,0.121654262945477,"BETPEN"
1.25,0.345250624347668,0.332950899449894,0.358195740711331,"FAGSYL"
1.25,0.101934811538729,0.093102812423245,0.111133669829297,"FRAEXC"
1.25,0.189803875124978,0.179778536892248,0.200177000040843,"QUEROB"
1.257,0.108213771657575,0.0999103891672586,0.116846336589642,"AESHIP"
1.257,0.118704539526307,0.107237930605572,0.131140140728922,"ALNGLU"
1.257,0.114257429838828,0.106506551125689,0.122151761512457,"BETPEN"
1.257,0.345651661826998,0.333284689493669,0.358672527267528,"FAGSYL"
1.257,0.101894453205322,0.0930308097392188,0.111135002147703,"FRAEXC"
1.257,0.189991500266679,0.179911346247795,0.2004218408283,"QUEROB"
1.26,0.108399333957508,0.100067892471668,0.117069906700509,"AESHIP"
1.26,0.118867654865251,0.107360091306649,0.131344006217344,"ALNGLU"
1.26,0.114443542938014,0.106664916233471,0.122365510798347,"BETPEN"
1.26,0.345824681423306,0.33342779358892,0.358876949969667,"FAGSYL"
1.26,0.101878453228588,0.0930001418120477,0.111135573146653,"FRAEXC"
1.26,0.190074654876489,0.179968287985052,0.200526819058637,"QUEROB"
1.264,0.108648888733372,0.100278240147679,0.117364837839131,"AESHIP"
1.264,0.119082837554342,0.107526784735248,0.131616245253089,"ALNGLU"
1.264,0.114692104328961,0.106876287641503,0.122651010483942,"BETPEN"
1.264,0.346057634638667,0.333618646806124,0.359149593323536,"FAGSYL"
1.264,0.101857864895543,0.0929551981065955,0.111136334483577,"FRAEXC"
1.264,0.190182499514979,0.180044301643714,0.200670001308172,"QUEROB"
1.266,0.108773851257987,0.100383561249391,0.117510414942432,"AESHIP"
1.266,0.119193173877208,0.107612159883599,0.131752544215639,"ALNGLU"
1.266,0.114815814034454,0.106982684624547,0.12279397508685,"BETPEN"
1.266,0.346173825557924,0.33371409386875,0.359284906587049,"FAGSYL"
1.266,0.101846444003974,0.092929871136172,0.111137844602751,"FRAEXC"
1.266,0.190235749256891,0.180082344860546,0.200744565437525,"QUEROB"
1.278,0.109517609891242,0.101017564043537,0.118386973514288,"AESHIP"
1.278,0.119849861244223,0.108125663545381,0.132576008145137,"ALNGLU"
1.278,0.115560759846995,0.107623026117198,0.123654774963912,"BETPEN"
1.278,0.346865417711256,0.334286986649831,0.360096107660616,"FAGSYL"
1.278,0.101780423275635,0.0927845807154524,0.111157418470717,"FRAEXC"
1.278,0.19055923801377,0.180310735907616,0.201192385896118,"QUEROB"
1.281,0.109705481648254,0.101176659727834,0.118606980390192,"AESHIP"
1.281,0.120011798069839,0.108254375480589,0.132783346960444,"ALNGLU"
1.281,0.11574723688062,0.107783637279607,0.123870744687542,"BETPEN"
1.281,0.347037982444864,0.334430310502536,0.360299013201834,"FAGSYL"
1.281,0.101763249132738,0.0927505098110535,0.111162312409415,"FRAEXC"
1.281,0.190640176172159,0.180367868963089,0.201304457720805,"QUEROB"
1.297,0.110715539168261,0.102028930193627,0.119785516516104,"AESHIP"
1.297,0.120895284014611,0.10894311474568,0.133888272591574,"ALNGLU"
1.297,0.116756357919742,0.108644108330197,0.12502803705915,"BETPEN"
1.297,0.34794649543911,0.335195038416312,0.361393451200003,"FAGSYL"
1.297,0.101673666168713,0.0925689879808565,0.111188416602729,"FRAEXC"
1.297,0.191071936121353,0.180679755388407,0.201902962672428,"QUEROB"
1.299,0.110841395482444,0.102135910316571,0.119932738037878,"AESHIP"
1.299,0.121004862744698,0.109025118891631,0.134026672817717,"ALNGLU"
1.299,0.116881064864102,0.108752101650561,0.125173348418793,"BETPEN"
1.299,0.34806281837049,0.335290669488224,0.361527450088986,"FAGSYL"
1.299,0.101663275700791,0.0925463201989058,0.111191680004314,"FRAEXC"
1.299,0.191127133728461,0.180715483403752,0.201977869181417,"QUEROB"
1.302,0.111030209466735,0.102296566895969,0.120153863335847,"AESHIP"
1.302,0.121172102167462,0.109147206872214,0.134235632295408,"ALNGLU"
1.302,0.117068341966489,0.108914268342857,0.125391586791635,"BETPEN"
1.302,0.348236157737212,0.335430171850812,0.361728190799282,"FAGSYL"
1.302,0.101645473355916,0.0925106812354706,0.111196575263962,"FRAEXC"
1.302,0.191210332472346,0.180767972771329,0.20209026786097,"QUEROB"
1.304,0.111156302251276,0.102403795641168,0.120302632071246,"AESHIP"
1.304,0.121284480684149,0.109228665492843,0.134375889148053,"ALNGLU"
1.304,0.11719226634408,0.109022497360789,0.125537260057198,"BETPEN"
1.304,0.34835243815911,0.335521582228175,0.361862044764631,"FAGSYL"
1.304,0.101633151756456,0.0924857791091697,0.111199838875242,"FRAEXC"
1.304,0.191263625072982,0.180805269395053,0.202165226258822,"QUEROB"
1.309,0.111469521478245,0.102672303238356,0.120677589616233,"AESHIP"
1.309,0.121561942204979,0.109432545435387,0.134720488686801,"ALNGLU"
1.309,0.117502736871598,0.109293407044442,0.12590207742015,"BETPEN"
1.309,0.348642542196423,0.335750162107096,0.36219676203355,"FAGSYL"
1.309,0.101605072624253,0.092423550129543,0.111206202859701,"FRAEXC"
1.309,0.191398724837886,0.180894906777848,0.20235271306413,"QUEROB"
1.311,0.111597593099375,0.102779880742902,0.120826680063586,"AESHIP"
1.311,0.121669968905121,0.109514190831215,0.134859615225911,"ALNGLU"
1.311,0.117628334993105,0.109400491532243,0.126048258274862,"BETPEN"
1.311,0.348758167865941,0.335841615619233,0.362331023250839,"FAGSYL"
1.311,0.101594344040234,0.0923986690692871,0.111208488276567,"FRAEXC"
1.311,0.191453833955372,0.180930771424795,0.20242774411188,"QUEROB"
1.313,0.111726362685023,0.102887504332452,0.120975909071926,"AESHIP"
1.313,0.121779431882623,0.109595889644876,0.134998863025671,"ALNGLU"
1.313,0.11775404945399,0.109506199888449,0.126194584351945,"BETPEN"
1.313,0.348872760984349,0.335933081443898,0.362466665313538,"FAGSYL"
1.313,0.101582378429479,0.0923737940254537,0.111210773734602,"FRAEXC"
1.313,0.191507977524862,0.180966641611422,0.202502795917898,"QUEROB"
1.316,0.111917646948319,0.103045424431152,0.121199346469559,"AESHIP"
1.316,0.121946056970521,0.109718538075785,0.135207962218919,"ALNGLU"
1.316,0.117943376372843,0.109664930382215,0.126415168812447,"BETPEN"
1.316,0.349045340320469,0.336070303255496,0.362670169472204,"FAGSYL"
1.316,0.101565903384987,0.0923364927381163,0.111214201998847,"FRAEXC"
1.316,0.191588395700791,0.181020457278772,0.202615412549782,"QUEROB"
1.325,0.112493836097986,0.103520472584171,0.121874888883098,"AESHIP"
1.325,0.122449283815163,0.110087205631591,0.135842157448756,"ALNGLU"
1.325,0.118507900403728,0.110145947779312,0.127080425849265,"BETPEN"
1.325,0.349562740509685,0.336487305898567,0.363280969627496,"FAGSYL"
1.325,0.101516773775324,0.0922246700464099,0.111224487347382,"FRAEXC"
1.325,0.191832239133041,0.181181979077482,0.202953542705632,"QUEROB"
1.328,0.112686056448483,0.10367925193972,0.122100509341021,"AESHIP"
1.328,0.122611734098252,0.110210335838237,0.136057118871434,"ALNGLU"
1.328,0.118698118381012,0.110307202384948,0.127302842008086,"BETPEN"
1.328,0.349734852022439,0.336626728508803,0.363484632797806,"FAGSYL"
1.328,0.101500234608389,0.0921874228603721,0.111227915982167,"FRAEXC"
1.328,0.191913030161228,0.18123584461188,0.203066346183132,"QUEROB"
1.33,0.112816254091699,0.103785224457521,0.122253345292189,"AESHIP"
1.33,0.122722035885818,0.110292489662235,0.136200585652168,"ALNGLU"
1.33,0.11882519469322,0.110416510329588,0.127451304097713,"BETPEN"
1.33,0.349849820615657,0.336719722913035,0.363620435448772,"FAGSYL"
1.33,0.101489764505995,0.0921625989122105,0.111230201790156,"FRAEXC"
1.33,0.191966978314346,0.181271761895159,0.203141574454402,"QUEROB"
1.335,0.113138118487292,0.104050574845266,0.122637766760567,"AESHIP"
1.335,0.122999408160761,0.11049810896357,0.136559810141908,"ALNGLU"
1.335,0.119146585526444,0.110692335109686,0.127823106241333,"BETPEN"
1.335,0.350137311238048,0.336966404236117,0.363960037158042,"FAGSYL"
1.335,0.101466367526389,0.092100568422535,0.111235916490264,"FRAEXC"
1.335,0.192101789639779,0.181361579349591,0.203329735971271,"QUEROB"
1.339,0.11339451747006,0.104268352797876,0.122945065132031,"AESHIP"
1.339,0.123225477242711,0.110662846048343,0.136846388209313,"ALNGLU"
1.339,0.119403881180984,0.110913429104573,0.128121214085561,"BETPEN"
1.339,0.35037189560346,0.33716837355337,0.364231816173857,"FAGSYL"
1.339,0.101446993502304,0.0920510079928053,0.111240488435637,"FRAEXC"
1.339,0.192211626188901,0.181433458254018,0.203480358622655,"QUEROB"
1.344,0.113718888289917,0.104541458519262,0.123322288042285,"AESHIP"
1.344,0.123507450876136,0.110869069769737,0.137201560607468,"ALNGLU"
1.344,0.119723798148802,0.111190444073899,0.128494682705739,"BETPEN"
1.344,0.350661506052891,0.337420918812721,0.364571661765018,"FAGSYL"
1.344,0.101418674347838,0.0919890911590535,0.111246203598966,"FRAEXC"
1.344,0.192347365240227,0.181523338063665,0.203668753740186,"QUEROB"
1.346,0.11384923748975,0.104650883741663,0.123473455482978,"AESHIP"
1.346,0.123619864712337,0.110951653403468,0.137343846490362,"ALNGLU"
1.346,0.119851677011352,0.111301424171925,0.12864432984421,"BETPEN"
1.346,0.350777671760907,0.337520153892872,0.364707637842938,"FAGSYL"
1.346,0.101405433078361,0.0919643368262892,0.111248489736357,"FRAEXC"
1.346,0.19240168130511,0.181559299688427,0.203744148127428,"QUEROB"
1.351,0.114173759265123,0.104924935354719,0.123852070682854,"AESHIP"
1.351,0.123898040426839,0.11115834805769,0.137700104026814,"ALNGLU"
1.351,0.120172803942665,0.11157929841501,0.129019097682046,"BETPEN"
1.351,0.351064954373354,0.337754271756281,0.365047672481503,"FAGSYL"
1.351,0.101375773464183,0.0919025327510723,0.111254205259987,"FRAEXC"
1.351,0.19253885158482,0.181649228004593,0.203932724949915,"QUEROB"
1.358,0.114629397212046,0.105309671857495,0.124392089301066,"AESHIP"
1.358,0.124295916683557,0.111448286520423,0.13820016881995,"ALNGLU"
1.358,0.120629983399991,0.11197391826065,0.129545334773485,"BETPEN"
1.358,0.35146659776136,0.338082170377018,0.365523921677513,"FAGSYL"
1.358,0.10133739892627,0.0918160697798514,0.111262207425447,"FRAEXC"
1.358,0.192730333156751,0.181775185863031,0.204196950562341,"QUEROB"
1.363,0.114955900530412,0.105585245209295,0.12478659131745,"AESHIP"
1.363,0.124577652088065,0.111655790172014,0.138558290814924,"ALNGLU"
1.363,0.120955027255557,0.112257091174119,0.129922336059268,"BETPEN"
1.363,0.351759424156112,0.338316478995144,0.365864243339227,"FAGSYL"
1.363,0.10130522966299,0.0917562596861977,0.111267923566771,"FRAEXC"
1.363,0.192865413380819,0.181865197349466,0.20438583890929,"QUEROB"
1.367,0.115220974810639,0.105806161613267,0.125102947719923,"AESHIP"
1.367,0.124808346520638,0.111822074462495,0.13884534883169,"ALNGLU"
1.367,0.121216638678913,0.112479412278844,0.130224608719148,"BETPEN"
1.367,0.35198878767726,0.338503983012594,0.366136597144473,"FAGSYL"
1.367,0.101285018877736,0.0917148191036779,0.111275208471402,"FRAEXC"
1.367,0.192975632606005,0.181937231493864,0.204537043051684,"QUEROB"
1.37,0.115416732036127,0.105972116263857,0.125340665876832,"AESHIP"
1.37,0.124979603093137,0.111946981521649,0.139065251299517,"ALNGLU"
1.37,0.121412738626602,0.112646405346682,0.130454598618715,"BETPEN"
1.37,0.352161708787564,0.338644644317775,0.366339692740618,"FAGSYL"
1.37,0.10126860795012,0.0916837497139431,0.111280742423502,"FRAEXC"
1.37,0.193057451860467,0.181991277912067,0.204650500681703,"QUEROB"
1.372,0.115548738253587,0.106082880128336,0.125499359554221,"AESHIP"
1.372,0.125093790373482,0.112030320625888,0.139212900796748,"ALNGLU"
1.372,0.121542369257151,0.112757854276411,0.130608221958665,"BETPEN"
1.372,0.352278202855763,0.338738434364014,0.36647331646337,"FAGSYL"
1.372,0.101257407815535,0.0916630420468005,0.111284431858671,"FRAEXC"
1.372,0.193112395704155,0.182027348719027,0.20472616506588,"QUEROB"
1.374,0.115680691211428,0.106193746013528,0.125657752360413,"AESHIP"
1.374,0.125207539743997,0.112114092036791,0.139360681682208,"ALNGLU"
1.374,0.121674013086577,0.112869399445014,0.130761999001501,"BETPEN"
1.374,0.352394714498413,0.338832237077884,0.36660696072735,"FAGSYL"
1.374,0.101245795753331,0.091642338586387,0.111288121400856,"FRAEXC"
1.374,0.193167170125713,0.18206342508438,0.204801850221833,"QUEROB"
1.384,0.116340952235444,0.106742078828923,0.126435602802187,"AESHIP"
1.384,0.125778003718113,0.112564412980652,0.140101552340558,"ALNGLU"
1.384,0.122324243139813,0.113428570807424,0.131531324016558,"BETPEN"
1.384,0.352971317079235,0.339301450297158,0.367295265710601,"FAGSYL"
1.384,0.101185166445881,0.0915388843628032,0.111306470984589,"FRAEXC"
1.384,0.193442269057501,0.182243890294939,0.205180435878343,"QUEROB"
1.386,0.116471685619862,0.106849735453405,0.126591666211084,"AESHIP"
1.386,0.125891493857194,0.112654699538115,0.140250076293323,"ALNGLU"
1.386,0.122453976730483,0.113541106794643,0.131682645228408,"BETPEN"
1.386,0.353086454025593,0.339395373071672,0.367431639770655,"FAGSYL"
1.386,0.101175298933632,0.0915182061292921,0.111310124777274,"FRAEXC"
1.386,0.193498049511411,0.182280000015385,0.205253362341884,"QUEROB"
1.388,0.116603570111881,0.106957487656835,0.12674789430513,"AESHIP"
1.388,0.126003316755981,0.112745063346258,0.140398731993161,"ALNGLU"
1.388,0.122583828698639,0.113654104488595,0.131834114102885,"BETPEN"
1.388,0.353202824965159,0.33948930848622,0.367566848960058,"FAGSYL"
1.388,0.101163755247783,0.0914975475275216,0.111313778676158,"FRAEXC"
1.388,0.193554647291701,0.182316115295798,0.205326308029774,"QUEROB"
1.395,0.117068478330906,0.107342819987391,0.127304691606442,"AESHIP"
1.395,0.126399435779569,0.113061835094533,0.140907353396589,"ALNGLU"
1.395,0.123046823070751,0.114048238665189,0.132365419208195,"BETPEN"
1.395,0.35360377966323,0.339818181895168,0.368040245065608,"FAGSYL"
1.395,0.101122656943918,0.0914252780920672,0.111318957963744,"FRAEXC"
1.395,0.193752838597836,0.182446598841532,0.205581769333554,"QUEROB"
1.398,0.117267404419999,0.107510421907999,0.127547372559826,"AESHIP"
1.398,0.1265706629923,0.113197831979163,0.141122126509871,"ALNGLU"
1.398,0.123244609610396,0.114214799661993,0.132593676326013,"BETPEN"
1.398,0.353777722136204,0.339959174960059,0.368243207043127,"FAGSYL"
1.398,0.101105016525926,0.0913943211976116,0.111318475660863,"FRAEXC"
1.398,0.193835165310083,0.182504965142156,0.205691324845117,"QUEROB"
1.402,0.117533044086349,0.107734249144375,0.127871561490204,"AESHIP"
1.402,0.126798437158258,0.113379383125693,0.141408916150337,"ALNGLU"
1.402,0.123504823843448,0.114434954946573,0.1328985377609,"BETPEN"
1.402,0.354008027201695,0.340147209830267,0.368513895602048,"FAGSYL"
1.402,0.101082667644545,0.0913530600058041,0.11131783259768,"FRAEXC"
1.402,0.193944440382268,0.182582809436922,0.205837379176272,"QUEROB"
1.407,0.117865608855838,0.108014609285718,0.128277786242542,"AESHIP"
1.407,0.127086245949662,0.113606679122844,0.141768087636445,"ALNGLU"
1.407,0.123830566522304,0.114708719890388,0.133280653806834,"BETPEN"
1.407,0.354296299763681,0.340382324256043,0.368852372757341,"FAGSYL"
1.407,0.101052953012346,0.0913015070815641,0.111318039517227,"FRAEXC"
1.407,0.194079630832872,0.182680151066605,0.206020040782053,"QUEROB"
1.409,0.117999960987403,0.108124569936662,0.128440584068926,"AESHIP"
1.409,0.127202105601156,0.11369770870269,0.141911969340836,"ALNGLU"
1.409,0.123963130175035,0.114818385395043,0.133434995235385,"BETPEN"
1.409,0.354411169359604,0.340476392046479,0.368987799792143,"FAGSYL"
1.409,0.101043563520447,0.0912808932413112,0.11132033112763,"FRAEXC"
1.409,0.194134749673045,0.182719099000635,0.20609313902648,"QUEROB"
1.421,0.118801640228326,0.10877475147806,0.129415608232701,"AESHIP"
1.421,0.127894595670656,0.114245222308452,0.142777755133741,"ALNGLU"
1.421,0.124765204325098,0.115478296065054,0.134364221597845,"BETPEN"
1.421,0.355110222736101,0.341046432298812,0.369800794862966,"FAGSYL"
1.421,0.100971194138671,0.0911412485568372,0.111339015167284,"FRAEXC"
1.421,0.19446853766109,0.182952922009023,0.206531395758791,"QUEROB"
1.426,0.11913689301209,0.109046672076496,0.129819376540884,"AESHIP"
1.426,0.128186421270649,0.114474029981949,0.143139785046229,"ALNGLU"
1.426,0.125098457239716,0.115754230755425,0.134747599005891,"BETPEN"
1.426,0.355395415532954,0.341291360816024,0.370139761203141,"FAGSYL"
1.426,0.100943957872129,0.0910820743198883,0.111347284934575,"FRAEXC"
1.426,0.194603739645371,0.183050416779835,0.20670966420582,"QUEROB"
1.433,0.11960705911403,0.109428366920812,0.130386323270774,"AESHIP"
1.433,0.128595835362626,0.114780593024606,0.143658515601872,"ALNGLU"
1.433,0.125568059409784,0.116145557256804,0.135280683077608,"BETPEN"
1.433,0.355800273041391,0.341634403067165,0.370614529136426,"FAGSYL"
1.433,0.100903826056009,0.0909992884656603,0.111358847631305,"FRAEXC"
1.433,0.194794030079631,0.183186977181681,0.206959431138001,"QUEROB"
1.44,0.120078241320557,0.109811327002629,0.130955373356014,"AESHIP"
1.44,0.129010905109545,0.115086306473251,0.144187916042097,"ALNGLU"
1.44,0.126042939308746,0.116548982799194,0.135823630730016,"BETPEN"
1.44,0.356208525041642,0.341977611114242,0.37109220885146,"FAGSYL"
1.44,0.100862447646509,0.0909165703307727,0.111370384623818,"FRAEXC"
1.44,0.194986327676218,0.183320760058992,0.207209421035757,"QUEROB"
1.444,0.1203477831145,0.110030688460979,0.131281437641892,"AESHIP"
1.444,0.129248434659782,0.115261317734808,0.144491158308117,"ALNGLU"
1.444,0.126313971571361,0.116780057430847,0.136134710396139,"BETPEN"
1.444,0.356437115580686,0.342173804329761,0.371375349583734,"FAGSYL"
1.444,0.100840325977698,0.0908693332136705,0.111376977660638,"FRAEXC"
1.444,0.19509618069107,0.183392946968307,0.207352372516217,"QUEROB"
1.448,0.120621085836329,0.110255104401373,0.131605687331995,"AESHIP"
1.448,0.129485916312309,0.115436560419697,0.144794930423533,"ALNGLU"
1.448,0.12658405453805,0.117011543212563,0.136446390041391,"BETPEN"
1.448,0.356665766616564,0.342370051539252,0.371658578683909,"FAGSYL"
1.448,0.100818347064855,0.0908221420223712,0.111383571039052,"FRAEXC"
1.448,0.195208161306875,0.183465155917256,0.207495396806098,"QUEROB"
1.452,0.120893688002595,0.110482231591038,0.131930616256233,"AESHIP"
1.452,0.129722265608356,0.115612034728319,0.145099232860213,"ALNGLU"
1.452,0.126855791217654,0.117243499956964,0.136758670307534,"BETPEN"
1.452,0.356896270724775,0.342566352690407,0.371941895984886,"FAGSYL"
1.452,0.10079564311354,0.0907749754769661,0.111390164759071,"FRAEXC"
1.452,0.195317167017104,0.183537386907539,0.207638493906874,"QUEROB"
1.454,0.121030677757498,0.110595982609331,0.132093335688069,"AESHIP"
1.454,0.129838836424481,0.115699858804113,0.14525158309606,"ALNGLU"
1.454,0.126990568193169,0.117359627792098,0.136915035873515,"BETPEN"
