PEP_ID,BBCH,YEAR,DAY
20011,11,1951,124
20023,11,1951,124
20109,11,1951,124
20131,11,1951,124
19588,11,1951,125
19589,11,1951,125
19664,11,1951,125
20009,11,1951,125
20092,11,1951,125
20115,11,1951,125
20211,11,1951,125
6607,11,1951,126
6689,11,1951,126
19558,11,1951,126
19662,11,1951,126
19986,11,1951,126
20001,11,1951,126
20198,11,1951,126
19553,11,1951,127
20161,11,1951,127
6576,11,1951,128
19697,11,1951,128
20291,11,1951,128
6617,11,1951,130
6624,11,1951,130
6695,11,1951,130
19565,11,1951,130
19596,11,1951,130
19655,11,1951,130
19700,11,1951,130
20260,11,1951,130
6547,11,1951,132
6579,11,1951,132
6603,11,1951,132
20028,11,1951,132
19683,11,1951,133
20141,11,1951,133
19682,11,1951,134
20180,11,1951,134
6611,11,1951,135
6691,11,1951,135
19562,11,1951,135
19688,11,1951,135
19844,11,1951,135
19925,11,1951,135
20186,11,1951,135
20250,11,1951,135
6511,11,1951,136
19943,11,1951,136
19950,11,1951,136
20093,11,1951,136
20100,11,1951,136
20108,11,1951,136
19923,11,1951,137
8018,11,1951,138
19585,11,1951,138
20153,11,1951,138
19576,11,1951,140
19577,11,1951,140
19578,11,1951,140
6635,11,1951,141
20060,11,1951,141
6581,11,1951,144
6521,11,1951,145
20207,11,1951,145
6573,11,1951,146
19600,11,1951,146
19941,11,1951,146
19779,11,1951,147
19694,11,1951,150
20255,11,1951,151
6541,11,1951,152
6491,11,1951,165
19971,11,1952,61
19973,11,1952,74
19580,11,1952,75
19693,11,1952,82
20099,11,1952,88
6668,11,1952,91
6636,11,1952,92
6517,11,1952,100
19695,11,1952,101
19965,11,1952,101
6646,11,1952,103
19641,11,1952,103
19670,11,1952,104
19710,11,1952,104
6470,11,1952,105
6558,11,1952,105
19567,11,1952,105
19661,11,1952,105
19986,11,1952,105
19987,11,1952,105
20280,11,1952,105
6616,11,1952,106
6626,11,1952,106
19579,11,1952,106
20101,11,1952,106
20136,11,1952,106
6677,11,1952,107
19557,11,1952,107
19587,11,1952,107
19644,11,1952,107
19682,11,1952,107
6449,11,1952,108
6502,11,1952,108
6544,11,1952,108
6590,11,1952,108
19962,11,1952,108
19967,11,1952,108
19983,11,1952,108
19996,11,1952,108
20042,11,1952,108
20053,11,1952,108
6686,11,1952,109
6688,11,1952,109
8025,11,1952,109
19578,11,1952,109
19583,11,1952,109
19668,11,1952,109
19680,11,1952,109
20193,11,1952,109
19575,11,1952,110
19623,11,1952,110
19807,11,1952,110
20082,11,1952,110
6597,11,1952,111
6611,11,1952,111
6674,11,1952,111
19550,11,1952,111
19563,11,1952,111
19577,11,1952,111
