PEP_ID,BBCH,YEAR,DAY
7064,94,1997,307
7063,10,1998,85
7071,10,1998,89
7064,10,1998,90
7058,10,1998,92
7114,10,1998,95
7073,10,1998,97
7099,10,1998,105
7046,10,1998,108
7074,10,1998,111
7075,10,1998,115
7044,10,1998,124
7085,10,1998,124
7110,10,1998,125
7074,94,1998,268
7071,94,1998,275
7110,94,1998,277
7075,94,1998,292
7085,94,1998,294
7114,94,1998,298
7044,94,1998,299
7064,94,1998,301
7099,94,1998,301
7063,94,1998,302
7058,10,1999,97
7063,10,1999,97
7082,10,1999,97
7099,10,1999,97
7071,10,1999,102
7046,10,1999,105
7085,10,1999,110
7075,10,1999,113
7074,10,1999,116
7110,10,1999,116
7044,10,1999,120
7036,10,1999,122
7074,94,1999,271
7110,94,1999,280
7071,94,1999,283
7075,94,1999,289
7085,94,1999,298
7099,94,1999,301
7063,94,1999,302
7044,94,1999,305
7082,94,1999,305
7058,94,1999,306
7063,10,2000,94
7071,10,2000,95
7082,10,2000,95
7099,10,2000,100
7058,10,2000,101
7046,10,2000,103
7085,10,2000,108
7075,10,2000,110
7074,10,2000,116
7073,10,2000,121
7044,10,2000,122
7036,10,2000,126
7075,94,2000,217
7074,94,2000,273
7085,94,2000,291
7071,94,2000,292
7036,94,2000,293
7063,94,2000,298
7099,94,2000,302
7082,94,2000,305
7044,94,2000,307
